group	y
1	0
1	0.172153778984577
1	0.357753178748547
1	0.547489500333497
1	0.735060114041762
1	0.916326470186525
1	1.0886976105584
1	1.25067974406287
1	1.40154802339793
1	1.54110816165978
1	1.6695240218799
1	1.78719358449651
1	1.89466032823535
1	1.99255047778426
1	2.08152909392792
1	2.16226984261607
1	2.23543465176053
1	2.30166047619096
1	2.36155113655115
1	2.41567274672311
1	2.4645516481321
1	2.50867406605337
1	2.54848692090251
1	2.58439938718872
1	2.61678490965618
1	2.64598347143589
1	2.67230397111939
1	2.69602661069792
1	2.71740522882444
1	2.73666953719424
1	2.75402723446694
1	2.76966598388187
1	2.78375524888416
1	2.79644798666052
1	2.80788220320149
1	2.81818237588697
1	2.82746075102099
1	2.83581852449997
1	2.84334691409127
1	2.85012813177384
1	2.85623626435704
1	0
1	0.172240462087522
1	0.357897868241078
1	0.547671606662891
1	0.735264963837708
1	0.916543707992397
1	1.08892002316373
1	1.25090239657666
1	1.40176762519802
1	1.54132260177366
1	1.66973202917564
1	1.7873944797505
1	1.89485384377607
1	1.99273662678706
1	2.0817080761434
1	2.16244197679076
1	2.2356003275747
1	2.30182012043192
1	2.361705189638
1	2.41582164672942
1	2.46469582021306
1	2.50881391574399
1	2.54862283016591
1	2.58453171239723
1	2.61691398091105
1	2.6461095927957
1	2.67242742142718
1	2.69614764478545
1	2.71752407893614
1	2.73678641452058
1	2.75414233071071
1	2.76977947280593
1	2.78386728780654
1	2.79655871787594
1	2.80799175531684
1	2.81829086506505
1	2.82756828213088
1	2.83592519217545
1	2.84345280370061
1	2.85023332030547
1	2.85634082122624
1	0
1	0.174995647477851
1	0.36249676194021
1	0.553459778534789
1	0.741776027076455
1	0.923448518833657
1	1.09598931279455
1	1.25797931159536
1	1.40874757458533
1	1.54813848917021
1	1.6763434521963
1	1.79377984956255
1	1.90100465255505
1	1.99865329330592
1	2.08739694938917
1	2.1679131879861
1	2.24086626254039
1	2.3068943444204
1	2.36660170118198
1	2.42055436980996
1	2.46927826820632
1	2.51325897840708
1	2.5529426480337
1	2.58873761261145
1	2.62101645559929
1	2.65011830632981
1	2.67635123671414
1	2.69999466154358
1	2.72130167895593
1	2.74050131040045
1	2.75780061564231
1	2.77338666976695
1	2.78742839708405
1	2.80007826224642
1	2.81147382249539
1	2.82173914723654
1	2.83098611251415
1	2.83931557866492
1	2.84681845969054
1	2.85357669284011
1	2.85966411664027
1	0
1	0.178379566654
1	0.368145123982267
1	0.560568812235721
1	0.749772916080023
1	0.931929008711194
1	1.10467181555007
1	1.2666711798536
1	1.4173203496382
1	1.55650976325748
1	1.6844636031015
1	1.80162236187757
1	1.90855907696841
1	2.00592014415463
1	2.09438402450021
1	2.1746329305289
1	2.24733388478219
1	2.3131265072066
1	2.37261559751289
1	2.42636710112156
1	2.47490643162956
1	2.51871840514389
1	2.55824824909111
1	2.59390329998691
1	2.62605511572573
1	2.65504180899043
1	2.68117046733281
1	2.70471956819579
1	2.725941327958
1	2.74506394616697
1	2.76229372183231
1	2.77781702970258
1	2.79180215211876
1	2.80440096725508
1	2.8157504980104
1	2.825974328
1	2.83518389238602
1	2.84347965194164
1	2.85095215896343
1	2.85768302356931
1	2.86374578864645
1	0
1	0.184863330646948
1	0.378967677512963
1	0.5741900881396
1	0.765095368620375
1	0.948178065514346
1	1.12130793946571
1	1.28332524855638
1	1.4337462296058
1	1.57254955696315
1	1.70002223181447
1	1.81664902070581
1	1.92303374449121
1	2.01984380586826
1	2.1077716214441
1	2.18750830445863
1	2.25972618318781
1	2.3250676531288
1	2.38413853362867
1	2.43750459466589
1	2.48569028356291
1	2.52917894886721
1	2.56841405486431
1	2.60380102391598
1	2.63570944888203
1	2.66447549449187
1	2.69040436221402
1	2.71377273348341
1	2.73483113518259
1	2.75380619205287
1	2.7709027454569
1	2.78630582826164
1	2.80018249276281
1	2.81268349341139
1	2.82394482927847
1	2.83408915318001
1	2.8432270555252
1	2.85145823150284
1	2.85887254036382
1	2.86555096542583
1	2.87156648311551
1	0
1	0.18565375393134
1	0.380287034342816
1	0.575850631868408
1	0.76696329954369
1	0.950158956993524
1	1.12333601755727
1	1.28535551426267
1	1.43574867725923
1	1.57450493757781
1	1.70191895452389
1	1.81848089198265
1	1.9247983235623
1	2.02154121287358
1	2.10940367781722
1	2.18907791670244
1	2.26123690461716
1	2.32652337542059
1	2.38554327276174
1	2.43886234523127
1	2.48700492235495
1	2.53045417377288
1	2.56965334882944
1	2.60500763653552
1	2.63688639019734
1	2.66562553707301
1	2.69153004870225
1	2.71487638757208
1	2.73591487460181
1	2.75487194255113
1	2.77195225508374
1	2.78734068148037
1	2.80120412408428
1	2.81369320035549
1	2.82494378455219
1	2.83507841601839
1	2.84420758218106
1	2.85243088489807
1	2.85983809893241
1	2.86651013118979
1	2.87251988904071
1	0
1	0.186214224396087
1	0.381222559080251
1	0.577028084169971
1	0.768287805202083
1	0.951563560311607
1	1.12477407978667
1	1.28679512767795
1	1.43716856555086
1	1.57589145174496
1	1.70326387575716
1	1.8197798285982
1	1.9260495448656
1	2.02274480405304
1	2.11056093040833
1	2.19019089163768
1	2.26230812146808
1	2.3275555936833
1	2.38653934007188
1	2.43982509405891
1	2.48793710164331
1	2.53135840560619
1	2.57053210288224
1	2.60586321701879
1	2.63772093146023
1	2.66644100507941
1	2.69232824637896
1	2.71565896259512
1	2.73668332860354
1	2.75562764103429
1	2.77269643754891
1	2.78807447143304
1	2.80192853870218
1	2.81440915967929
1	2.82565212012071
1	2.83577987891015
1	2.84490285045232
1	2.85312057042634
1	2.86052275368685
1	2.8671902529576
1	2.87319592664302
1	0
1	0.188118452736839
1	0.384401054345482
1	0.581028541256562
1	0.772787883923163
1	0.956335775109787
1	1.1296599730232
1	1.29168629115138
