group	y
1	0
1	0.442905252274338
1	4.76955894127021
1	-2.16449006458003
1	9.00480674573952
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	0
1	0.444338873377724
1	4.76816149315886
1	-2.16133099196202
1	9.00062635586455
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	0
1	0.489905907610847
1	4.7237442020221
1	-2.06092121856413
1	8.86775444982832
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	0
1	0.545871346990338
1	4.66919087731376
1	-1.93759791739297
1	8.70456115169826
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	0
1	0.653104020647499
1	4.56466388833231
1	-1.70130410007582
1	8.39187436007399
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	0
1	0.666176551078666
1	4.5519212027521
1	-1.67249797212781
1	8.35375531053876
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	0
1	0.675445973362701
1	4.54288566565409
1	-1.65207222779897
1	8.32672599367707
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	0
1	0.706939330686425
1	4.51218694574256
1	-1.58267467042809
1	8.2348924459049
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
1	15.7130630218298
1	-5.30389799172775
