group	y
1	0
1	0.00839453760489936
1	0.0167766983390595
1	0.0251465050427334
1	0.0335039805059504
1	0.0418491474686379
1	0.0501820286207431
1	0.0585026466023539
1	0.0668110240038201
1	0.0751071833658734
1	0.0833911471797482
1	0.0916629378873012
1	0.0999225778811312
1	0.108170089504698
1	0.116405495052443
1	0.124628816769906
1	0.132840076853842
1	0.141039297452347
1	0.149226500664966
1	0.157401708542816
1	0.165564943088704
1	0.17371622625724
1	0.181855579954958
1	0.189983026040429
1	0.198098586324377
1	0.206202282569799
1	0.214294136492075
1	0.222374169759086
1	0.230442403991331
1	0.238498860762035
1	0.246543561597272
1	0.254576527976069
1	0.26259778133053
1	0.270607343045943
1	0.278605234460894
1	0.286591476867381
1	0.294566091510925
1	0.302529099590686
1	0.310480522259572
1	0.318420380624348
1	0.326348695745753
1	0
1	0.0083922856847501
1	0.0167721993902656
1	0.0251397639450099
1	0.0334950021272522
1	0.0418379366651899
1	0.0501685902370698
1	0.0584869854713087
1	0.066793144946615
1	0.0750870911921084
1	0.0833688466874407
1	0.0916384338629151
1	0.0998958750996062
1	0.108141192729479
1	0.116374409035509
1	0.124595546251797
1	0.132804626563694
1	0.141001672107912
1	0.149186704972648
1	0.157359747197697
1	0.165520820774572
1	0.173669947646619
1	0.181807149709135
1	0.189932448809483
1	0.198045866747208
1	0.206147425274155
1	0.214237146094581
1	0.222315050865272
1	0.230381161195659
1	0.23843549864793
1	0.246478084737143
1	0.254508940931348
1	0.262528088651688
1	0.270535549272525
1	0.278531344121543
1	0.286515494479869
1	0.294488021582178
1	0.30244894661681
1	0.310398290725883
1	0.318336075005399
1	0.326262320505361
1	0
1	0.0083207093649754
1	0.0166292022251012
1	0.0249255010341101
1	0.0332096281964885
1	0.0414816060675955
1	0.0497414569537822
1	0.0579892031125099
1	0.0662248667524688
1	0.0744484700336962
1	0.0826600350676937
1	0.090859583917545
1	0.0990471385980334
1	0.107222721075758
1	0.11538635326925
1	0.123538057049092
1	0.131677854238028
1	0.139805766611085
1	0.147921815895685
1	0.156026023771762
1	0.164118411871876
1	0.172199001781326
1	0.180267815038266
1	0.188324873133821
1	0.196370197512195
1	0.20440380957079
1	0.212425730660315
1	0.220435982084902
1	0.228434585102216
1	0.236421560923569
1	0.24439693071403
1	0.252360715592539
1	0.260312936632017
1	0.268253614859477
1	0.276182771256134
1	0.284100426757519
1	0.292006602253585
1	0.29990131858882
1	0.307784596562355
1	0.315656456928074
1	0.323516920394722
1	0
1	0.00823279931656487
1	0.0164535730819468
1	0.0246623432896344
1	0.0328591318850337
1	0.0410439607655839
1	0.0492168517808736
1	0.0573778267327566
1	0.065526907375467
1	0.0736641154157343
1	0.0817894725128984
1	0.0899030002790241
1	0.0980047202790152
1	0.106094654030728
1	0.114172823005087
1	0.122239248626194
1	0.130293952271446
1	0.138336955271644
1	0.14636827891111
1	0.154387944427794
1	0.16239597301339
1	0.170392385813443
1	0.178377203927468
1	0.186350448409054
1	0.194312140265976
1	0.20226230046031
1	0.210200949908537
1	0.218128109481659
1	0.226043800005302
1	0.233948042259832
1	0.241840856980461
1	0.249722264857355
1	0.257592286535743
1	0.265450942616028
1	0.273298253653893
1	0.281134240160405
1	0.288958922602131
1	0.296772321401237
1	0.3045744569356
1	0.312365349538913
1	0.320145019500791
1	0
1	0.0080643591213853
1	0.0161170585686797
1	0.0241581194535207
1	0.0321875628416922
1	0.0402054097532354
1	0.0482116811625586
1	0.0562063979985475
1	0.0641895811446749
1	0.0721612514391098
1	0.0801214296748266
1	0.0880701365997142
1	0.0960073929166844
1	0.10393321928378
1	0.111847636314283
1	0.119750664576823
1	0.127642324595484
1	0.13552263684991
1	0.143391621775416
1	0.15124929976309
1	0.159095691159904
1	0.166930816268816
1	0.174754695348878
