group	y
1	0
1	0.0839453760489936
1	0.166653065024068
1	0.248145907178144
1	0.328446240528131
1	0.407575913032967
1	0.485556294462994
1	0.562408287968633
1	0.638152341356124
1	0.712808458077893
1	0.786396207944887
1	0.858934737568076
1	0.930442780536077
1	1.00093866733572
1	1.0704403350222
1	1.13896533664516
1	1.20653085043723
1	1.27315368877081
1	1.33885030688938
1	1.40363681141894
1	1.46752896866531
1	1.5305422127028
1	1.59269165325963
1	1.65399208340527
1	1.71445798704487
1	1.77410354622567
1	1.83294264826031
1	1.89098889267159
1	1.94825559796351
1	2.00475580822276
1	2.06050229955526
1	2.11550758636185
1	2.16978392745731
1	2.22334333203666
1	2.27619756549283
1	2.3283581550892
1	2.37983639549114
1	2.43064335415975
1	2.48078987661164
1	2.53028659154804
1	2.57914391585656
1	0
1	0.083922856847501
1	0.166608515771547
1	0.248079805235361
1	0.328359051764217
1	0.407468092115793
1	0.485428285142059
1	0.562260523350664
1	0.637985244173577
1	0.712622440950527
1	0.786191673634616
1	0.858712079227245
1	0.930202381949355
1	1.00068090315577
1	1.07016557099924
1	1.13867392985073
1	1.20622314948206
1	1.2728300340172
1	1.33851103065805
1	1.40328223819061
1	1.46715941527706
1	1.53015798853944
1	1.59229306044007
1	1.65357941696421
1	1.71403153510975
1	1.7736635901891
1	1.83248946294808
1	1.8905227465064
1	1.94777675312442
1	2.00426452080065
1	2.05999881970426
1	2.11499215844687
1	2.16925679019784
1	2.22280471864686
1	2.27564770381803
1	2.32779726773894
1	2.37926469996877
1	2.43006106298873
1	2.48019719745864
1	2.52968372734283
1	2.57853106490893
1	0
1	0.083207093649754
1	0.165192536814546
1	0.245978783227135
1	0.325587794156048
1	0.404041050331668
1	0.481359563570213
1	0.557563888103384
1	0.632674131621294
1	0.706709966036063
1	0.779690637973282
1	0.851634978998365
1	0.922561415584631
1	0.992487978829754
1	1.06143231392708
1	1.12941168939813
1	1.1964430060924
1	1.26254280596054
1	1.32772728060663
1	1.39201227962533
1	1.45541331872937
1	1.51794558767287
1	1.57962395797564
1	1.64046299045363
1	1.70047694256047
1	1.75967977554506
1	1.81808516142981
1	1.8757064898142
1	1.93255687450814
1	1.9886491599995
1	2.0439959277601
1	2.09860950239418
1	2.15250195763358
1	2.20568512218338
1	2.25817058542199
1	2.30996970295927
1	2.36109360205648
1	2.4115531869114
1	2.4613591438123
1	2.51052194616395
1	2.55905185938897
1	0
1	0.0823279931656487
1	0.163453431212999
1	0.243398307630791
1	0.322184135079148
1	0.399831957015671
1	0.476362359027204
1	0.551795479874871
1	0.626151022259782
1	0.699448263316608
1	0.771706064842037
1	0.842942883264953
1	0.913176779364992
1	0.982425427745951
1	1.05070612607037
1	1.11803580406144
1	1.18443103227824
1	1.24990803067009
1	1.31448267691576
1	1.37817051455306
1	1.44098676090419
1	1.50294631480206
1	1.56406376412282
1	1.62435339312942
1	1.68382918963124
1	1.74250485196432
1	1.80039379579693
1	1.85750916076496
1	1.91386381694146
1	1.96947037114451
